obsCount, time1, time2, sat, SNR, LLI, code,P
22,1553681725,0.189000,24,172,0,1,18362042.745715,33,76,0,1,19560470.711565,13,156,0,1,18550863.891231,28,128,0,1,18761026.530890,15,152,0,1,17884618.992835,18,80,0,1,20885819.103648,20,128,0,1,20044387.124259,17,168,0,1,19268467.415417,43,120,0,1,16156786.330024,34,156,0,1,16851361.608469,44,140,0,1,16779248.450834,42,132,0,1,19603893.709800,52,96,0,1,18347131.165327,19,100,0,1,20345587.881421,10,164,0,1,20481980.964552,35,156,0,1,18946098.436561,71,92,0,12,21544162.113971,51,92,0,1,20451139.598558,53,160,0,1,19385944.785860,62,88,0,12,23189301.581281,67,160,0,12,19242053.184652,66,156,0,12,22956385.951715,
2,1553681725,0.189000,61,132,0,12,20670156.406435,84,116,0,12,20136315.122390,
22,1553681725,0.389000,24,172,0,1,18361951.463626,33,80,0,1,19560642.002903,13,156,0,1,18550979.394222,28,128,0,1,18761117.272022,15,152,0,1,17884676.072497,18,80,0,1,20885807.603955,20,132,0,1,20044427.032907,17,168,0,1,19268395.852074,43,120,0,1,16156831.421386,34,156,0,1,16851393.996074,44,140,0,1,16779171.233620,42,132,0,1,19604043.450118,52,100,0,1,18347127.239028,19,100,0,1,20345454.614108,10,168,0,1,20481941.893514,35,156,0,1,18945983.561778,71,92,0,12,21544153.231810,51,92,0,1,20451274.541092,53,160,0,1,19385806.632486,62,92,0,12,23189423.191849,67,160,0,12,19242090.545568,66,156,0,12,22956316.342797,
2,1553681725,0.389000,61,132,0,12,20670104.526938,84,116,0,12,20136372.620858,
22,1553681725,0.589000,24,172,0,1,18361860.111736,33,80,0,1,19560814.219101,13,148,0,1,18551094.635460,28,132,0,1,18761207.960804,15,152,0,1,17884733.152159,18,76,0,1,20885796.627768,20,132,0,1,20044466.854304,17,164,0,1,19268324.166580,43,120,0,1,16156877.577212,34,156,0,1,16851426.470929,44,140,0,1,16779093.964056,42,132,0,1,19604193.172986,52,100,0,1,18347124.551695,19,100,0,1,20345319.043366,10,164,0,1,20481902.944628,35,156,0,1,18945868.634644,71,92,0,12,21544144.751004,51,92,0,1,20451410.356136,53,160,0,1,19385668.479112,62,88,0,12,23189544.662814,67,160,0,12,19242128.063536,66,156,0,12,22956246.943281,
2,1553681725,0.589000,61,132,0,12,20670052.717241,84,112,0,12,20136430.101875,
22,1553681725,0.789000,24,172,0,1,18361768.672595,33,76,0,1,19560985.684941,13,148,0,1,18551210.121001,28,132,0,1,18761298.527434,15,152,0,1,17884790.336523,18,76,0,1,20885786.558992,20,132,0,1,20044506.832753,17,164,0,1,19268252.655587,43,120,0,1,16156923.907540,34,152,0,1,16851458.928334,44,140,0,1,16779016.711942,42,132,0,1,19604342.791153,52,100,0,1,18347121.061651,19,100,0,1,20345184.083382,10,164,0,1,20481864.030642,35,156,0,1,18945753.672609,71,92,0,12,21544134.629878,51,92,0,1,20451545.996679,53,160,0,1,19385530.343188,62,88,0,12,23189666.290832,67,160,0,12,19242165.564054,66,156,0,12,22956177.404163,
2,1553681725,0.789000,61,132,0,12,20670000.890095,84,112,0,12,20136488.263450,
22,1553681725,0.989000,24,172,0,1,18361677.320705,33,76,0,1,19561157.307832,13,144,0,1,18551325.589092,28,132,0,1,18761389.216216,15,152,0,1,17884847.538336,18,76,0,1,20885775.286151,20,132,0,1,20044546.723951,17,164,0,1,19268181.074794,43,124,0,1,16156971.860739,34,156,0,1,16851491.403189,44,140,0,1,16778939.424928,42,132,0,1,19604492.514021,52,100,0,1,18347117.065551,19,100,0,1,20345049.856308,10,164,0,1,20481825.134107,35,156,0,1,18945638.797826,71,92,0,12,21544128.208198,51,92,0,1,20451680.642559,53,164,0,1,19385392.224715,62,88,0,12,23189787.901399,67,160,0,12,19242202.680667,66,156,0,12,22956107.742894,
2,1553681725,0.989000,61,128,0,12,20669949.062948,84,112,0,12,20136547.611641,
22,1553681726,0.189000,24,172,0,1,18361586.125868,33,76,0,1,19561330.396542,13,144,0,1,18551440.900130,28,132,0,1,18761479.887547,15,152,0,1,17884904.757600,18,76,0,1,20885765.025423,20,132,0,1,20044586.562798,17,164,0,1,19268109.633603,43,124,0,1,16157015.939989,34,156,0,1,16851523.930395,44,140,0,1,16778862.242614,42,132,0,1,19604642.114738,52,100,0,1,18347114.064114,19,100,0,1,20344916.013138,10,164,0,1,20481786.185221,35,156,0,1,18945523.783441,71,92,0,12,21544119.657591,51,92,0,1,20451816.527404,53,164,0,1,19385254.106241,62,88,0,12,23189908.761607,67,160,0,12,19242240.041583,66,156,0,12,22956038.168876,
2,1553681726,0.189000,61,128,0,12,20669897.200901,84,112,0,12,20136605.302061,
22,1553681726,0.389000,24,172,0,1,18361494.843779,33,76,0,1,19561502.211386,13,144,0,1,18551556.228619,28,132,0,1,18761570.576329,15,152,0,1,17884961.854713,18,76,0,1,20885754.380790,20,136,0,1,20044626.471446,17,164,0,1,19268038.105160,43,124,0,1,16157062.549520,34,156,0,1,16851556.387800,44,140,0,1,16778784.938150,42,132,0,1,19604791.767805,52,100,0,1,18347109.963313,19,100,0,1,20344781.332357,10,164,0,1,20481747.253785,35,156,0,1,18945408.856307,71,92,0,12,21544110.810331,51,92,0,1,20451952.133046,53,164,0,1,19385116.022668,62,88,0,12,23190029.499664,67,160,0,12,19242277.419950,66,156,0,12,22955968.507606,
2,1553681726,0.389000,61,128,0,12,20669845.286503,84,112,0,12,20136663.236784,
