obsCount, time1, time2, sat, SNR, LLI, code,P
22,1562423261,0.202000,8,184,0,1,21391673.606331,10,172,0,1,21320619.565435,20,180,0,1,22109705.114557,55,132,0,1,21275566.253508,18,160,0,1,22600440.870742,27,176,0,1,21643780.985367,56,148,0,1,19795125.680909,40,144,0,1,20719105.240095,11,152,0,1,23913071.237832,15,68,0,1,25054228.261819,74,160,0,12,25169355.923080,68,176,0,12,23943867.057320,64,160,0,12,25831792.712809,33,160,0,1,20793823.605200,49,164,0,1,21924312.021204,86,152,0,12,26770879.181907,47,176,0,1,22853612.661735,80,124,0,12,27605240.437769,39,108,0,1,23882763.499497,32,140,0,1,24878606.897257,21,108,0,1,25235294.024515,48,100,0,1,23036717.423247,
2,1562423261,0.202000,28,92,0,1,25369770.777084,93,132,0,1,39962857.525760,
22,1562423261,0.402000,8,184,0,1,21391644.289965,10,172,0,1,21320628.674449,20,180,0,1,22109787.549386,55,132,0,1,21275675.631473,18,160,0,1,22600315.403676,27,176,0,1,21643856.265606,56,148,0,1,19795109.836112,40,144,0,1,20719147.050816,11,156,0,1,23912929.856168,15,64,0,1,25054327.867662,74,160,0,12,25169273.209048,68,172,0,12,23943893.895755,64,160,0,12,25831711.778699,33,160,0,1,20793724.034258,49,164,0,1,21924179.713653,86,152,0,12,26770943.503410,47,176,0,1,22853700.087326,80,124,0,12,27605201.419082,39,108,0,1,23882913.955274,32,140,0,1,24878471.378866,21,108,0,1,25235402.180964,48,100,0,1,23036669.225746,
2,1562423261,0.402000,28,92,0,1,25369671.031639,93,132,0,1,39962854.454521,
22,1562423261,0.602000,8,184,0,1,21391615.008499,10,172,0,1,21320637.783462,20,180,0,1,22109869.949314,55,128,0,1,21275784.765135,18,160,0,1,22600189.727208,27,176,0,1,21643931.371343,56,148,0,1,19795094.061115,40,144,0,1,20719188.826638,11,156,0,1,23912788.404703,15,64,0,1,25054426.810396,74,160,0,12,25169190.634617,68,172,0,12,23943921.013393,64,160,0,12,25831630.635186,33,160,0,1,20793624.323714,49,164,0,1,21924047.406102,86,152,0,12,26771007.964514,47,176,0,1,22853787.512916,80,124,0,12,27605163.552110,39,108,0,1,23883064.690255,32,140,0,1,24878335.720874,21,108,0,1,25235511.419327,48,104,0,1,23036620.504738,
2,1562423261,0.602000,28,92,0,1,25369570.029779,93,132,0,1,39962851.383283,
22,1562423261,0.802000,8,184,0,1,21391585.657233,10,172,0,1,21320646.857576,20,180,0,1,22109952.523745,55,128,0,1,21275894.108199,18,160,0,1,22600064.120541,27,176,0,1,21644006.721383,56,148,0,1,19795078.286118,40,144,0,1,20719230.637359,11,152,0,1,23912646.988139,15,60,0,1,25054527.009547,74,164,0,12,25169107.885685,68,172,0,12,23943948.200833,64,160,0,12,25831549.456774,33,160,0,1,20793524.717871,49,164,0,1,21923915.098551,86,152,0,12,26771072.251116,47,176,0,1,22853874.938507,80,124,0,12,27605122.264894,39,108,0,1,23883214.622526,32,140,0,1,24878200.132682,21,108,0,1,25235621.111396,48,104,0,1,23036572.795843,
2,1562423261,0.802000,28,88,0,1,25369467.492299,93,132,0,1,39962848.346945,
22,1562423262,0.002000,8,184,0,1,21391556.340867,10,172,0,1,21320656.036390,20,180,0,1,22110034.958573,55,132,0,1,21276003.381463,18,160,0,1,22599938.548774,27,176,0,1,21644081.827120,56,148,0,1,19795062.511121,40,144,0,1,20719272.343380,11,152,0,1,23912505.780977,15,60,0,1,25054626.859693,74,164,0,12,25169025.101852,68,172,0,12,23943975.178869,64,160,0,12,25831468.417962,33,160,0,1,20793425.181829,49,164,0,1,21923782.756100,86,152,0,12,26771136.537718,47,176,0,1,22853962.259397,80,124,0,12,27605080.698476,39,108,0,1,23883365.427308,32,140,0,1,24878064.509590,21,108,0,1,25235732.304183,48,104,0,1,23036523.690930,
2,1562423262,0.002000,28,88,0,1,25369364.256811,93,132,0,1,39962845.205906,
22,1562423262,0.202000,8,184,0,1,21391527.024502,10,172,0,1,21320665.110503,20,180,0,1,22110117.253800,55,132,0,1,21276112.794328,18,160,0,1,22599813.081708,27,176,0,1,21644156.967758,56,148,0,1,19795046.805925,40,144,0,1,20719314.049400,11,152,0,1,23912364.504014,15,60,0,1,25054726.779639,74,164,0,12,25168942.806625,68,172,0,12,23944002.261607,64,160,0,12,25831387.518753,33,160,0,1,20793325.610886,49,164,0,1,21923650.657952,86,152,0,12,26771200.580017,47,176,0,1,22854049.719888,80,124,0,12,27605041.121382,39,108,0,1,23883515.848185,32,140,0,1,24877928.956298,21,108,0,1,25235841.437845,48,104,0,1,23036474.481316,
2,1562423262,0.202000,28,84,0,1,25369262.138137,93,132,0,1,39962842.204468,
22,1562423262,0.402000,8,184,0,1,21391497.777937,10,172,0,1,21320674.359119,20,180,0,1,22110199.409425,55,132,0,1,21276221.997790,18,160,0,1,22599687.440141,27,176,0,1,21644232.213097,56,148,0,1,19795030.926227,40,140,0,1,20719355.755421,11,156,0,1,23912223.017648,15,64,0,1,25054827.153292,74,164,0,12,25168860.022792,68,172,0,12,23944029.344345,64,160,0,12,25831306.096037,33,160,0,1,20793226.005043,49,164,0,1,21923518.524903,86,152,0,12,26771264.727018,47,176,0,1,22854137.285081,80,124,0,12,27605001.299985,39,108,0,1,23883667.141573,32,140,0,1,24877793.193604,21,108,0,1,25235950.431905,48,104,0,1,23036425.411304,
2,1562423262,0.402000,28,84,0,1,25369159.949662,93,128,0,1,39962838.923828,
22,1562423262,0.602000,8,184,0,1,21391468.391770,10,172,0,1,21320683.607734,20,180,0,1,22110281.739552,55,128,0,1,21276331.166353,18,160,0,1,22599561.973075,27,176,0,1,21644307.388635,56,152,0,1,19795015.290832,40,140,0,1,20719397.531242,11,156,0,1,23912081.705785,15,68,0,1,25054928.015550,74,164,0,12,25168777.657764,68,172,0,12,23944056.182780,64,160,0,12,25831225.161927,33,160,0,1,20793126.434101,49,164,0,1,21923386.391854,86,152,0,12,26771328.769317,47,176,0,1,22854224.710672,80,124,0,12,27604964.724329,39,108,0,1,23883817.946354,32,140,0,1,24877657.535611,21,108,0,1,25236061.485091,48,104,0,1,23036377.423205,
1,1562423262,0.602000,93,128,0,1,39962835.782788,
22,1562423262,0.802000,8,184,0,1,21391439.075404,10,172,0,1,21320692.716748,20,180,0,1,22110364.139481,55,128,0,1,21276440.474516,18,160,0,1,22599436.540910,27,176,0,1,21644382.599073,56,152,0,1,19794999.585636,40,140,0,1,20719439.341963,11,156,0,1,23911940.289221,15,72,0,1,25055028.877809,74,164,0,12,25168695.048433,68,172,0,12,23944083.300418,64,160,0,12,25831143.878813,33,160,0,1,20793026.898059,49,164,0,1,21923254.223905,86,152,0,12,26771393.265322,47,176,0,1,22854312.136263,80,124,0,12,27604930.137997,39,108,0,1,23883969.065240,32,140,0,1,24877521.703117,21,108,0,1,25236171.700666,48,104,0,1,23036330.377418,
1,1562423262,0.802000,93,132,0,1,39962832.571948,
22,1562423263,0.002000,8,184,0,1,21391409.933541,10,172,0,1,21320701.895562,20,180,0,1,22110446.295106,55,128,0,1,21276549.608178,18,160,0,1,22599310.934243,27,176,0,1,21644457.809512,56,152,0,1,19794983.810639,40,140,0,1,20719481.013083,11,156,0,1,23911798.942457,15,76,0,1,25055130.368275,74,164,0,12,25168612.508904,68,172,0,12,23944110.348256,64,160,0,12,25831062.595699,33,160,0,1,20792927.187515,49,164,0,1,21923122.021055,86,152,0,12,26771457.517023,47,176,0,1,22854399.526953,80,124,0,12,27604885.046635,39,112,0,1,23884119.625719,32,140,0,1,24877385.940422,21,108,0,1,25236282.055843,48,104,0,1,23036282.389319,
1,1562423263,0.002000,93,132,0,1,39962829.430909,
22,1562423263,0.202000,8,184,0,1,21391380.686976,10,172,0,1,21320710.899875,20,180,0,1,22110528.660133,55,128,0,1,21276658.916342,18,160,0,1,22599185.432277,27,176,0,1,21644532.985050,56,152,0,1,19794968.210144,40,140,0,1,20719522.928506,11,156,0,1,23911657.490992,15,80,0,1,25055230.916430,74,164,0,12,25168530.039174,68,172,0,12,23944137.326293,64,160,0,12,25830981.521987,33,160,0,1,20792827.476971,49,164,0,1,21922989.922907,86,152,0,12,26771521.978128,47,176,0,1,22854487.057245,80,124,0,12,27604843.096311,39,112,0,1,23884273.885643,32,140,0,1,24877250.142828,21,108,0,1,25236392.794925,48,104,3,1,23036233.773013,
1,1562423263,0.202000,93,132,0,1,39962826.324770,
22,1562423263,0.402000,8,184,0,1,21391351.300809,10,172,0,1,21320719.939088,20,180,0,1,22110611.094962,55,128,0,1,21276768.154705,18,160,0,1,22599059.825610,27,176,0,1,21644608.090787,56,152,0,1,19794952.539849,40,140,0,1,20719564.809029,11,156,0,1,23911516.039527,15,80,0,1,25055331.394784,74,164,0,12,25168447.639246,68,172,0,12,23944164.443931,64,160,0,12,25830900.552977,33,160,0,1,20792727.766427,49,164,0,1,21922857.685157,86,152,0,12,26771586.125128,47,176,0,1,22854574.447936,80,124,0,12,27604801.215788,39,112,0,1,23884422.561499,32,140,0,1,24877114.345234,21,112,0,1,25236501.963487,48,104,2,1,23036185.086905,
1,1562423263,0.402000,93,132,0,1,39962823.079030,
22,1562423263,0.602000,8,184,0,1,21391321.879742,10,172,0,1,21320728.978300,20,180,0,1,22110693.320388,55,128,0,1,21276877.323267,18,160,0,1,22598934.184042,27,176,0,1,21644683.091823,56,152,0,1,19794936.869553,40,140,0,1,20719606.480149,11,152,0,1,23911374.483361,15,80,0,1,25055430.616722,74,164,0,12,25168364.820513,68,172,0,12,23944191.421968,64,160,0,12,25830819.444365,33,160,0,1,20792627.916281,49,164,0,1,21922725.552108,86,152,0,12,26771650.202328,47,176,0,1,22854661.873526,80,124,0,12,27604761.359491,39,116,0,1,23884575.425406,32,140,0,1,24876978.547639,21,112,0,1,25236611.306551,48,108,2,1,23036138.425023,
1,1562423263,0.602000,93,132,0,1,39962819.903090,
22,1562423263,0.802000,8,184,0,1,21391292.563376,10,172,0,1,21320737.912812,20,180,0,1,22110775.615615,55,128,0,1,21276986.596531,18,160,0,1,22598808.612275,27,176,0,1,21644758.441863,56,152,0,1,19794921.059656,40,140,0,1,20719648.290871,11,152,0,1,23911233.206398,15,84,0,1,25055531.827985,74,164,0,12,25168282.176282,68,172,0,12,23944218.504705,64,160,0,12,25830738.335753,33,160,0,1,20792528.135936,49,164,0,1,21922593.384159,86,152,0,12,26771714.663432,47,176,0,1,22854749.229316,80,124,0,12,27604729.879298,39,116,0,1,23884723.752257,32,140,0,1,24876842.819846,21,112,0,1,25236720.544914,48,104,2,1,23036090.751028,
1,1562423263,0.802000,93,132,0,1,39962816.692250,
22,1562423264,0.002000,8,184,0,1,21391263.142309,10,168,0,1,21320746.986925,20,180,0,1,22110857.945742,55,128,0,1,21277095.695292,18,160,0,1,22598682.970707,27,176,0,1,21644833.722102,56,152,0,1,19794905.389361,40,140,0,1,20719690.031792,11,156,0,1,23911091.929435,15,84,0,1,25055631.992234,74,164,0,12,25168199.252847,68,172,0,12,23944245.378041,64,160,0,12,25830657.296941,33,160,0,1,20792428.390491,49,164,0,1,21922461.041708,86,152,0,12,26771778.845333,47,176,0,1,22854836.585106,80,124,0,12,27604690.651209,39,112,0,1,23884872.079108,32,140,0,1,24876707.092052,21,112,0,1,25236828.526862,48,104,2,1,23036042.344124,
1,1562423264,0.002000,93,132,0,1,39962813.481410,
22,1562423264,0.202000,8,184,0,1,21391233.825943,10,168,0,1,21320756.165740,20,180,0,1,22110940.275870,55,128,0,1,21277204.968556,18,160,0,1,22598557.468741,27,176,0,1,21644908.967441,56,152,0,1,19794889.684165,40,140,0,1,20719731.842513,11,156,0,1,23910950.547771,15,84,0,1,25055732.400787,74,164,0,12,25168116.678417,68,172,0,12,23944272.286277,64,160,0,12,25830576.258130,33,160,0,1,20792328.679947,49,164,0,1,21922328.838858,86,152,0,12,26771842.957433,47,176,0,1,22854924.010697,80,124,0,12,27604655.052765,39,112,0,1,23885021.627474,32,140,0,1,24876571.364258,21,112,0,1,25236937.416221,48,104,2,1,23035994.216423,
1,1562423264,0.202000,93,132,0,1,39962810.165869,
22,1562423264,0.402000,8,184,0,1,21391204.404876,10,168,0,1,21320765.170052,20,180,0,1,22111022.466395,55,128,0,1,21277314.102217,18,160,0,1,22598431.862074,27,176,0,1,21644984.142979,56,152,0,1,19794874.013869,40,140,0,1,20719773.757936,11,156,0,1,23910809.235908,15,80,0,1,25055832.495236,74,164,0,12,25168033.859683,68,172,0,12,23944299.403915,64,160,0,12,25830495.254219,33,160,0,1,20792229.074104,49,164,0,1,21922196.566208,86,152,0,12,26771907.174234,47,176,0,1,22855011.401388,80,124,0,12,27604610.415108,39,108,0,1,23885172.397355,32,144,0,1,24876435.601564,21,112,0,1,25237046.514982,48,104,2,1,23035945.076610,
1,1562423264,0.402000,93,132,0,1,39962807.024830,
22,1562423264,0.602000,8,184,0,1,21391175.123411,10,168,0,1,21320774.244165,20,180,0,1,22111104.726721,55,124,0,1,21277423.270780,18,160,0,1,22598306.325208,27,176,0,1,21645059.562820,56,152,0,1,19794858.238872,40,140,0,1,20719815.603558,11,156,0,1,23910667.819343,15,76,0,1,25055932.938690,74,164,0,12,25167951.285253,68,172,0,12,23944326.521553,64,164,0,12,25830414.285209,33,160,0,1,20792129.398460,49,164,0,1,21922064.328458,86,152,0,12,26771971.286334,47,176,0,1,22855098.861879,80,124,0,12,27604571.291720,39,108,0,1,23885322.085323,32,144,0,1,24876299.838870,21,112,0,1,25237156.032548,48,104,2,1,23035896.320702,
1,1562423264,0.602000,93,132,0,1,39962804.058293,
22,1562423264,0.802000,8,184,0,1,21391145.737244,10,168,0,1,21320783.283378,20,180,0,1,22111187.161550,55,124,0,1,21277532.369541,18,160,0,1,22598180.893042,27,176,0,1,21645134.912861,56,152,0,1,19794842.673278,40,140,0,1,20719857.588782,11,156,0,1,23910526.437679,15,76,0,1,25056033.521745,74,164,0,12,25167868.431619,68,172,0,12,23944353.604291,64,164,0,12,25830333.246398,33,160,0,1,20792029.653016,49,164,0,1,21921932.125608,86,152,0,12,26772035.363534,47,176,0,1,22855186.287470,80,124,0,12,27604526.235257,39,108,0,1,23885470.412173,32,144,0,1,24876164.250679,21,112,0,1,25237265.829318,48,104,2,1,23035847.111088,
1,1562423264,0.802000,93,132,0,1,39962800.987054,
22,1562423265,0.002000,8,184,0,1,21391116.455779,10,168,0,1,21320792.462192,20,180,0,1,22111269.491677,55,124,0,1,21277641.642804,18,160,0,1,22598055.216574,27,176,0,1,21645210.193100,56,152,0,1,19794826.933182,40,140,0,1,20719899.294803,11,156,0,1,23910385.125816,15,76,0,1,25056134.069899,74,164,0,12,25167785.787388,68,172,0,12,23944380.617228,64,164,0,12,25830252.033085,33,160,0,1,20791930.012272,49,164,0,1,21921799.957659,86,152,0,12,26772099.580335,47,176,0,1,22855273.643260,80,124,0,12,27604486.553462,39,108,0,1,23885617.587310,32,144,0,1,24876028.522885,21,112,0,1,25237374.753578,48,104,2,1,23035798.739084,
1,1562423265,0.002000,93,128,0,1,39962797.671513,
22,1562423265,0.202000,8,184,0,1,21391087.244114,10,168,0,1,21320801.606107,20,180,0,1,22111351.542601,55,124,0,1,21277750.846267,18,160,0,1,22597929.714608,27,176,0,1,21645285.508240,56,152,0,1,19794811.297786,40,140,0,1,20719941.035723,11,156,0,1,23910243.883753,15,76,0,1,25056235.071760,74,164,0,12,25167703.317659,68,172,0,12,23944407.630165,64,164,0,12,25830171.029174,33,160,0,1,20791830.511131,49,164,0,1,21921667.685009,86,152,0,12,26772163.901838,47,176,0,1,22855361.068851,80,124,0,12,27604445.405849,39,108,0,1,23885767.484680,32,144,0,1,24875892.899793,21,112,0,1,25237485.283257,48,104,2,1,23035750.681185,
1,1562423265,0.202000,93,128,0,1,39962794.286171,
22,1562423265,0.402000,8,184,0,1,21391057.997549,10,168,0,1,21320810.610419,20,180,0,1,22111433.907629,55,124,0,1,21277860.049730,18,160,0,1,22597804.212642,27,176,0,1,21645360.858280,56,152,0,1,19794795.557690,40,140,0,1,20719982.916246,11,156,0,1,23910102.432288,15,76,0,1,25056335.829317,74,164,0,12,25167620.638527,68,172,0,12,23944434.817605,64,160,0,12,25830090.095064,33,160,0,1,20791730.800587,49,164,0,1,21921535.377458,86,152,0,12,26772228.188440,47,176,0,1,22855448.494442,80,124,0,12,27604409.318798,39,108,0,1,23885916.335037,32,144,0,1,24875757.276700,21,112,0,1,25237595.603533,48,104,2,1,23035701.960177,
1,1562423265,0.402000,93,128,0,1,39962791.110231,
22,1562423265,0.602000,8,184,0,1,21391028.541582,10,168,0,1,21320819.824134,20,180,0,1,22111516.307557,55,124,0,1,21277969.322993,18,160,0,1,22597678.780477,27,176,0,1,21645436.138519,56,152,0,1,19794779.992096,40,140,0,1,20720024.831669,11,156,0,1,23909961.190226,15,76,0,1,25056435.400259,74,164,0,12,25167538.203699,68,172,0,12,23944461.656039,64,164,0,12,25830009.021352,33,156,0,1,20791631.124943,49,164,0,1,21921403.209509,86,152,0,12,26772292.579743,47,176,0,1,22855535.954933,80,124,0,12,27604372.010233,39,104,0,1,23886067.314321,32,148,0,1,24875621.583807,21,112,0,1,25237705.400303,48,104,2,1,23035652.506260,
1,1562423265,0.602000,93,128,0,1,39962787.969192,
22,1562423265,0.802000,8,184,0,1,21390999.295017,10,168,0,1,21320828.968048,20,180,0,1,22111598.812187,55,124,0,1,21278078.666057,18,160,0,1,22597553.313412,27,176,0,1,21645511.523460,56,152,0,1,19794764.391601,40,140,0,1,20720066.781993,11,156,0,1,23909819.913263,15,72,0,1,25056538.426345,74,164,0,12,25167455.838671,68,172,0,12,23944488.668977,64,164,0,12,25829928.017442,33,156,0,1,20791531.588901,49,164,0,1,21921271.146261,86,152,0,12,26772356.831445,47,176,0,1,22855623.450325,80,124,0,12,27604332.991546,39,104,0,1,23886218.084203,32,148,0,1,24875486.170118,21,116,0,1,25237818.163610,48,100,2,1,23035602.877840,
1,1562423265,0.802000,93,128,0,1,39962784.793252,
22,1562423266,0.002000,8,184,0,1,21390969.804149,10,168,0,1,21320838.111962,20,180,0,1,22111681.247015,55,124,0,1,21278188.009122,18,160,0,1,22597427.776545,27,176,0,1,21645586.838600,56,152,0,1,19794748.721306,40,140,0,1,20720108.697416,11,156,0,1,23909678.461798,15,72,0,1,25056640.300716,74,164,0,12,25167373.194440,68,172,0,12,23944515.751714,64,164,0,12,25829846.873929,33,156,0,1,20791431.948158,49,164,0,1,21921138.943411,86,152,0,12,26772421.292549,47,176,0,1,22855711.015517,80,124,0,12,27604290.133811,39,104,0,1,23886367.876872,32,148,0,1,24875350.512125,21,116,0,1,25237927.157670,48,100,2,1,23035553.214521,
1,1562423266,0.002000,93,128,0,1,39962781.617312,
22,1562423266,0.202000,8,184,0,1,21390940.487783,10,168,0,1,21320847.151175,20,180,0,1,22111763.856346,55,124,0,1,21278297.491788,18,160,0,1,22597302.169878,27,176,0,1,21645662.049038,56,152,0,1,19794733.085911,40,140,0,1,20720150.647739,11,156,0,1,23909537.219736,15,72,0,1,25056741.267676,74,164,0,12,25167290.689810,68,172,0,12,23944542.904253,64,164,0,12,25829765.835118,33,156,0,1,20791332.342315,49,164,0,1,21921006.775462,86,152,0,12,26772485.683853,47,176,0,1,22855798.615610,80,120,0,12,27604253.488354,39,104,0,1,23886520.740779,32,148,0,1,24875215.028634,21,116,0,1,25238035.174518,48,100,2,1,23035504.319011,
1,1562423266,0.202000,93,132,0,1,39962778.371572,
22,1562423266,0.402000,8,184,0,1,21390911.276118,10,168,0,1,21320856.364890,20,180,0,1,22111846.221374,55,124,0,1,21278406.869753,18,160,0,1,22597176.702812,27,176,0,1,21645737.538680,56,148,0,1,19794717.555217,40,140,0,1,20720192.563162,11,156,0,1,23909395.768271,15,72,0,1,25056840.943319,74,164,0,12,25167208.185181,68,172,0,12,23944569.917190,64,160,0,12,25829684.866108,33,156,0,1,20791232.736472,49,164,0,1,21920874.642413,86,152,0,12,26772549.830853,47,176,0,1,22855886.145903,80,120,0,12,27604214.748871,39,104,0,1,23886671.894565,32,148,0,1,24875079.440443,21,116,0,1,25238144.343080,48,100,0,1,23035454.585890,
1,1562423266,0.402000,93,132,0,1,39962775.125831,
22,1562423266,0.602000,8,184,0,1,21390881.924852,10,168,0,1,21320865.578605,20,180,0,1,22111928.551501,55,124,0,1,21278516.177917,18,160,0,1,22597051.165946,27,176,0,1,21645812.853820,56,148,0,1,19794701.989623,40,140,0,1,20720234.583286,11,156,0,1,23909254.386607,15,72,0,1,25056942.224383,74,164,0,12,25167125.610750,68,172,0,12,23944597.244231,64,160,0,12,25829603.931998,33,156,0,1,20791133.060828,49,164,0,1,21920742.439564,86,152,0,12,26772614.047654,47,176,0,1,22855973.641294,80,120,0,12,27604173.461656,39,104,0,1,23886821.373130,32,148,0,1,24874943.747549,21,116,0,1,25238254.558656,48,100,0,1,23035405.585679,
1,1562423266,0.602000,93,132,0,1,39962772.089494,
22,1562423266,0.802000,8,184,0,1,21390852.678287,10,168,0,1,21320874.757419,20,180,0,1,22112010.986330,55,124,0,1,21278625.486081,18,160,0,1,22596925.733781,27,176,0,1,21645888.203860,56,148,0,1,19794686.528730,40,140,0,1,20720276.533610,11,156,0,1,23909113.109644,15,72,0,1,25057043.645049,74,164,0,12,25167042.896718,68,172,0,12,23944624.326969,64,164,0,12,25829523.172390,33,156,0,1,20791033.420085,49,164,0,1,21920610.271614,86,152,0,12,26772678.438958,47,176,0,1,22856061.031985,80,120,0,12,27604134.757073,39,104,0,1,23886972.038310,32,148,0,1,24874808.264059,21,116,0,1,25238364.495027,48,96,0,1,23035355.887459,
1,1562423266,0.802000,93,132,0,1,39962768.878654,
22,1562423267,0.002000,8,184,0,1,21390823.501523,10,168,0,1,21320883.936234,20,180,0,1,22112093.351357,55,124,0,1,21278734.864045,18,160,0,1,22596800.406317,27,176,0,1,21645963.484099,56,148,0,1,19794670.963135,40,140,0,1,20720318.379232,11,156,0,1,23908971.623278,15,68,0,1,25057144.263004,74,160,0,12,25166960.531691,68,172,0,12,23944651.305006,64,164,0,12,25829442.063778,33,156,0,1,20790933.709541,49,164,0,1,21920478.103665,86,152,0,12,26772742.760460,47,176,0,1,22856148.387775,80,120,0,12,27604095.005477,39,104,0,1,23887121.970581,32,148,0,1,24874672.466464,21,116,0,1,25238478.654352,48,100,0,1,23035306.398641,
1,1562423267,0.002000,93,132,0,1,39962765.772515,
